1625,1159,213060,10299
1625,1168,213060,10299
1130,1362,213060,10299
1130,1460,213060,10299
1148,1159,213060,10299
1352,1401,213060,10299
1221,1365,213060,10299
1221,1702,213060,10299
1260,1159,213060,10299
1260,1168,213060,10299
1159,1168,213060,10299
1295,1159,213060,10299
1362,1460,213060,10299
1365,1702,213060,10299
1148,1168,213060,10299
1295,1260,213060,10299
1295,1625,213060,10299
1098,1193,213060,10299
1209,1221,213060,10299
1209,1365,213060,10299
1209,1702,213060,10299
1295,1148,213060,10299
1190,1590,213060,10299
1164,1181,213060,10299
1164,1295,213060,10299
1164,1148,213060,10299
1164,1260,213060,10299
1164,1625,213060,10299
1164,1168,213060,10299
1181,1295,213060,10299
1181,1625,213060,10299
1181,1148,213060,10299
1181,1260,213060,10299
1181,1159,213060,10299
1181,1168,213060,10299
1205,1157,213060,10299
1164,1159,213060,10299
1295,1168,213080,10300
1205,1157,213080,10300
1205,1769,213080,10300
1295,1625,213080,10300
1625,1168,213080,10300
1181,1168,213080,10300
1159,1590,213080,10300
1352,1401,213080,10300
1362,1391,213080,10300
1362,1460,213080,10300
1391,1460,213080,10300
1157,1769,213080,10300
1181,1625,213080,10300
1221,1365,213080,10300
1164,1168,213080,10300
1209,1221,213080,10300
1098,1518,213080,10300
1190,1159,213080,10300
1190,1590,213080,10300
1193,1205,213080,10300
1209,1365,213080,10300
1193,1157,213080,10300
1193,1769,213080,10300
1164,1181,213080,10300
1164,1295,213080,10300
1164,1625,213080,10300
1181,1295,213080,10300
1157,1769,213100,10301
1157,1590,213100,10301
1168,1769,213100,10301
1168,1590,213100,10301
1362,1460,213100,10301
1362,1391,213100,10301
1391,1460,213100,10301
1769,1590,213100,10301
1157,1168,213100,10301
1352,1401,213100,10301
1221,1365,213100,10301
1164,1181,213100,10301
1205,1130,213100,10301
1148,1260,213100,10301
1209,1181,213100,10301
1098,1115,213100,10301
1098,1518,213100,10301
1209,1164,213100,10301
1190,1625,213100,10301
1193,1205,213100,10301
1193,1130,213100,10301
1115,1518,213100,10301
1221,1365,213120,10302
1391,1460,213120,10302
1365,1702,213120,10302
1352,1401,213120,10302
1157,1769,213120,10302
1260,1701,213120,10302
1221,1702,213120,10302
1518,1590,213120,10302
1148,1701,213120,10302
1193,1130,213120,10302
1205,1130,213120,10302
1209,1625,213120,10302
1098,1164,213120,10302
1115,1157,213120,10302
1148,1260,213120,10302
1190,1295,213120,10302
1193,1205,213120,10302
1181,1159,213120,10302
1115,1769,213120,10302
1518,1590,213140,10303
1295,1365,213140,10303
1352,1401,213140,10303
1157,1769,213140,10303
1221,1365,213140,10303
1130,1460,213140,10303
1130,1391,213140,10303
1625,1365,213140,10303
1625,1221,213140,10303
1391,1460,213140,10303
1295,1221,213140,10303
1205,1168,213140,10303
1181,1148,213140,10303
1193,1168,213140,10303
1193,1205,213140,10303
1190,1769,213140,10303
1190,1157,213140,10303
1115,1769,213140,10303
1115,1157,213140,10303
1115,1190,213140,10303
1295,1625,213140,10303
1148,1260,213160,10304
1221,1373,213160,10304
1157,1769,213160,10304
1130,1168,213160,10304
1391,1460,213160,10304
1362,1391,213160,10304
1362,1460,213160,10304
1352,1401,213160,10304
1205,1168,213160,10304
1190,1130,213160,10304
1181,1625,213160,10304
1193,1168,213160,10304
1193,1130,213160,10304
1193,1205,213160,10304
1190,1168,213160,10304
1190,1205,213160,10304
1190,1193,213160,10304
1205,1130,213160,10304
1518,1590,213180,10305
1352,1401,213180,10305
1157,1769,213180,10305
1148,1260,213180,10305
1130,1460,213180,10305
1625,1159,213180,10305
1205,1168,213180,10305
1164,1181,213180,10305
1193,1168,213180,10305
1193,1205,213180,10305
1190,1168,213180,10305
1190,1205,213180,10305
1190,1193,213180,10305
1352,1401,213200,10306
1157,1769,213200,10306
1148,1260,213200,10306
1130,1168,213200,10306
1205,1168,213200,10306
1205,1130,213200,10306
1181,1590,213200,10306
1181,1625,213200,10306
1625,1590,213200,10306
1164,1625,213200,10306
1164,1181,213200,10306
1193,1168,213200,10306
1193,1130,213200,10306
1193,1205,213200,10306
1190,1769,213200,10306
1190,1157,213200,10306
1164,1590,213200,10306
1352,1401,213220,10307
1157,1769,213220,10307
1260,1590,213220,10307
1130,1391,213220,10307
1625,1221,213220,10307
1181,1590,213220,10307
1181,1260,213220,10307
1164,1260,213220,10307
1164,1590,213220,10307
1193,1205,213220,10307
1190,1205,213220,10307
1190,1193,213220,10307
1115,1590,213220,10307
1115,1260,213220,10307
1115,1181,213220,10307
1115,1164,213220,10307
1209,1098,213220,10307
1164,1181,213220,10307
1181,1168,213240,10308
1352,1401,213240,10308
1205,1130,213240,10308
1625,1221,213240,10308
1168,1590,213240,10308
1148,1260,213240,10308
1221,1159,213240,10308
1157,1769,213240,10308
1164,1590,213240,10308
1625,1159,213240,10308
1164,1168,213240,10308
1181,1590,213240,10308
1193,1130,213240,10308
1164,1181,213240,10308
1209,1098,213240,10308
1115,1181,213240,10308
1115,1168,213240,10308
1115,1164,213240,10308
1190,1193,213240,10308
1190,1205,213240,10308
1190,1130,213240,10308
1193,1205,213240,10308
1115,1590,213240,10308
1625,1159,213260,10309
1352,1401,213260,10309
1260,1168,213260,10309
1148,1168,213260,10309
1148,1260,213260,10309
1295,1159,213260,10309
1130,1391,213260,10309
1193,1769,213260,10309
1190,1769,213260,10309
1190,1193,213260,10309
1115,1181,213260,10309
1209,1098,213260,10309
1295,1625,213260,10309
1352,1401,213280,10310
1295,1157,213280,10310
1205,1130,213280,10310
1181,1148,213280,10310
1164,1260,213280,10310
1193,1130,213280,10310
1190,1130,213280,10310
1190,1205,213280,10310
1190,1193,213280,10310
1193,1205,213280,10310
1295,1157,213300,10311
1352,1401,213300,10311
1130,1769,213300,10311
1518,1590,213300,10311
1625,1157,213300,10311
1295,1625,213300,10311
1098,1769,213300,10311
1193,1205,213300,10311
1190,1769,213300,10311
1190,1130,213300,10311
1098,1130,213300,10311
1098,1190,213300,10311
1164,1260,213300,10311
1130,1391,213320,10312
1130,1460,213320,10312
1148,1701,213320,10312
1352,1383,213320,10312
1362,1460,213320,10312
1362,1391,213320,10312
1383,1401,213320,10312
1391,1460,213320,10312
1518,1590,213320,10312
1352,1401,213320,10312
1130,1362,213320,10312
1181,1295,213320,10312
1181,1260,213320,10312
1164,1701,213320,10312
1164,1148,213320,10312
1210,1168,213320,10312
1193,1769,213320,10312
1190,1769,213320,10312
1190,1193,213320,10312
1098,1769,213320,10312
1098,1193,213320,10312
1098,1190,213320,10312
1295,1260,213320,10312
1130,1460,213340,10313
1130,1362,213340,10313
1148,1701,213340,10313
1295,1625,213340,10313
1362,1460,213340,10313
1518,1590,213340,10313
1352,1401,213340,10313
1181,1625,213340,10313
1098,1190,213340,10313
1164,1260,213340,10313
1210,1168,213340,10313
1193,1205,213340,10313
1190,1205,213340,10313
1190,1193,213340,10313
1098,1205,213340,10313
1098,1193,213340,10313
1181,1295,213340,10313
1518,1590,213360,10314
1383,1401,213360,10314
1352,1401,213360,10314
1352,1383,213360,10314
1159,1365,213360,10314
1625,1260,213360,10314
1181,1260,213360,10314
1181,1625,213360,10314
1164,1295,213360,10314
1210,1168,213360,10314
1193,1130,213360,10314
1190,1205,213360,10314
1098,1130,213360,10314
1098,1193,213360,10314
1658,1115,213360,10314
1518,1590,213380,10315
1391,1460,213380,10315
1362,1460,213380,10315
1362,1391,213380,10315
1352,1401,213380,10315
1221,1769,213380,10315
1130,1221,213380,10315
1295,1148,213380,10315
1181,1148,213380,10315
1130,1769,213380,10315
1164,1148,213380,10315
1098,1205,213380,10315
1190,1205,213380,10315
1193,1130,213380,10315
1193,1221,213380,10315
1098,1190,213380,10315
1164,1181,213380,10315
1164,1295,213380,10315
1193,1769,213380,10315
1181,1295,213380,10315
1518,1590,213400,10316
1181,1295,213400,10316
1362,1769,213400,10316
1352,1401,213400,10316
1157,1159,213400,10316
1148,1701,213400,10316
1130,1221,213400,10316
1205,1221,213400,10316
1205,1130,213400,10316
1164,1295,213400,10316
1210,1168,213400,10316
1190,1401,213400,10316
1190,1352,213400,10316
1115,1590,213400,10316
1115,1518,213400,10316
1098,1221,213400,10316
1098,1130,213400,10316
1098,1205,213400,10316
1164,1181,213400,10316
1130,1221,213420,10317
1148,1701,213420,10317
1157,1159,213420,10317
1352,1383,213420,10317
1391,1460,213420,10317
1362,1391,213420,10317
1362,1460,213420,10317
1383,1401,213420,10317
1181,1295,213420,10317
1352,1401,213420,10317
1164,1295,213420,10317
1115,1210,213420,10317
1210,1590,213420,10317
1164,1181,213420,10317
1658,1181,213420,10317
1658,1295,213420,10317
1098,1190,213420,10317
1098,1205,213420,10317
1658,1164,213420,10317
1115,1590,213420,10317
1190,1205,213420,10317
1193,1130,213420,10317
1193,1221,213420,10317
1210,1590,213440,10318
1391,1460,213440,10318
1362,1460,213440,10318
1362,1391,213440,10318
1352,1401,213440,10318
1352,1383,213440,10318
1130,1159,213440,10318
1181,1295,213440,10318
1518,1590,213440,10318
1210,1518,213440,10318
1383,1401,213440,10318
1193,1130,213440,10318
1658,1295,213440,10318
1098,1193,213440,10318
1098,1130,213440,10318
1098,1159,213440,10318
1658,1181,213440,10318
1115,1518,213440,10318
1115,1590,213440,10318
1190,1205,213440,10318
1115,1210,213440,10318
1193,1159,213440,10318
1205,1383,213460,10319
1383,1401,213460,10319
1362,1460,213460,10319
1352,1401,213460,10319
1352,1383,213460,10319
1157,1159,213460,10319
1148,1701,213460,10319
1205,1401,213460,10319
1205,1352,213460,10319
1190,1193,213460,10319
1115,1210,213460,10319
1098,1193,213460,10319
1098,1190,213460,10319
1209,1130,213460,10319
1658,1295,213460,10319
1658,1181,213460,10319
1181,1295,213460,10319
1181,1295,213480,10320
1130,1159,213480,10320
1352,1383,213480,10320
1352,1702,213480,10320
1401,1702,213480,10320
1383,1401,213480,10320
1383,1702,213480,10320
1518,1590,213480,10320
1164,1159,213480,10320
1362,1460,213480,10320
1164,1130,213480,10320
1352,1401,213480,10320
1190,1205,213480,10320
1658,1181,213480,10320
1658,1295,213480,10320
1209,1130,213480,10320
1209,1159,213480,10320
1098,1190,213480,10320
1209,1164,213480,10320
1098,1193,213480,10320
1098,1205,213480,10320
1115,1210,213480,10320
1190,1193,213480,10320
1193,1205,213480,10320
1181,1295,213500,10321
1518,1590,213500,10321
1383,1401,213500,10321
1365,1373,213500,10321
1362,1460,213500,10321
1352,1401,213500,10321
1352,1383,213500,10321
1164,1295,213500,10321
1164,1181,213500,10321
1210,1168,213500,10321
1190,1205,213500,10321
1098,1205,213500,10321
1098,1190,213500,10321
1209,1130,213500,10321
1658,1295,213500,10321
1658,1181,213500,10321
1658,1164,213500,10321
1352,1391,213520,10322
1352,1401,213520,10322
1352,1702,213520,10322
1362,1460,213520,10322
1383,1391,213520,10322
1391,1702,213520,10322
1383,1702,213520,10322
1391,1401,213520,10322
1352,1383,213520,10322
1401,1702,213520,10322
1518,1590,213520,10322
1383,1401,213520,10322
1157,1159,213520,10322
1209,1157,213520,10322
1205,1401,213520,10322
1658,1164,213520,10322
1205,1702,213520,10322
1658,1295,213520,10322
1209,1159,213520,10322
1098,1190,213520,10322
1658,1181,213520,10322
1164,1295,213520,10322
1181,1295,213520,10322
1205,1352,213520,10322
1205,1383,213520,10322
1205,1391,213520,10322
1164,1181,213520,10322
1181,1295,213540,10323
1391,1460,213540,10323
1383,1401,213540,10323
1365,1373,213540,10323
1518,1590,213540,10323
1362,1391,213540,10323
1352,1401,213540,10323
1352,1383,213540,10323
1157,1159,213540,10323
1164,1159,213540,10323
1362,1460,213540,10323
1190,1205,213540,10323
1658,1181,213540,10323
1658,1295,213540,10323
1209,1164,213540,10323
1209,1157,213540,10323
1164,1157,213540,10323
1098,1190,213540,10323
1098,1205,213540,10323
1115,1518,213540,10323
1115,1590,213540,10323
1209,1159,213540,10323
1518,1590,213560,10324
1391,1460,213560,10324
1383,1401,213560,10324
1362,1460,213560,10324
1362,1391,213560,10324
1352,1401,213560,10324
1352,1383,213560,10324
1157,1159,213560,10324
1130,1701,213560,10324
1148,1701,213560,10324
1205,1401,213560,10324
1205,1383,213560,10324
1205,1352,213560,10324
1181,1365,213560,10324
1115,1168,213560,10324
1098,1190,213560,10324
1209,1159,213560,10324
1209,1157,213560,10324
1658,1295,213560,10324
1130,1148,213560,10324
1157,1159,213580,10325
1352,1383,213580,10325
1352,1401,213580,10325
1295,1130,213580,10325
1362,1460,213580,10325
1383,1401,213580,10325
1391,1460,213580,10325
1362,1391,213580,10325
1518,1590,213580,10325
1181,1295,213580,10325
1190,1205,213580,10325
1115,1168,213580,10325
1098,1205,213580,10325
1098,1190,213580,10325
1209,1148,213580,10325
1658,1130,213580,10325
1658,1295,213580,10325
1658,1181,213580,10325
1181,1130,213580,10325
1295,1130,213600,10326
1352,1383,213600,10326
1352,1401,213600,10326
1518,1590,213600,10326
1362,1460,213600,10326
1383,1401,213600,10326
1391,1460,213600,10326
1362,1391,213600,10326
1181,1295,213600,10326
1181,1130,213600,10326
1193,1159,213600,10326
1190,1205,213600,10326
1098,1205,213600,10326
1098,1190,213600,10326
1209,1164,213600,10326
1658,1130,213600,10326
1658,1295,213600,10326
1658,1181,213600,10326
1210,1168,213600,10326
1295,1260,213620,10327
1130,1148,213620,10327
1130,1260,213620,10327
1148,1260,213620,10327
1518,1590,213620,10327
1352,1401,213620,10327
1362,1460,213620,10327
1383,1401,213620,10327
1295,1130,213620,10327
1352,1383,213620,10327
1181,1260,213620,10327
1295,1148,213620,10327
1181,1130,213620,10327
1658,1181,213620,10327
1658,1130,213620,10327
1658,1148,213620,10327
1658,1260,213620,10327
1098,1190,213620,10327
1658,1295,213620,10327
1190,1205,213620,10327
1164,1159,213620,10327
1181,1148,213620,10327
1181,1295,213620,10327
1098,1205,213620,10327
1148,1159,213640,10328
1518,1590,213640,10328
1391,1460,213640,10328
1383,1401,213640,10328
1362,1460,213640,10328
1362,1391,213640,10328
1352,1401,213640,10328
1352,1383,213640,10328
1130,1159,213640,10328
1164,1260,213640,10328
1181,1295,213640,10328
1130,1148,213640,10328
1658,1295,213640,10328
1209,1221,213640,10328
1098,1190,213640,10328
1658,1181,213640,10328
1190,1205,213640,10328
1210,1168,213640,10328
1098,1205,213640,10328
1295,1148,213660,10329
1391,1460,213660,10329
1383,1401,213660,10329
1362,1460,213660,10329
1362,1391,213660,10329
1352,1401,213660,10329
1352,1383,213660,10329
1130,1260,213660,10329
1181,1148,213660,10329
1190,1205,213660,10329
1164,1625,213660,10329
1658,1181,213660,10329
1658,1295,213660,10329
1658,1148,213660,10329
1181,1295,213660,10329
1098,1205,213660,10329
1115,1193,213660,10329
1098,1190,213660,10329
1383,1401,213680,10330
1130,1260,213680,10330
1352,1401,213680,10330
1352,1383,213680,10330
1260,1159,213680,10330
1148,1159,213680,10330
1148,1260,213680,10330
1130,1159,213680,10330
1362,1460,213680,10330
1130,1148,213680,10330
1181,1295,213680,10330
1164,1157,213680,10330
1164,1625,213680,10330
1190,1205,213680,10330
1098,1205,213680,10330
1098,1190,213680,10330
1658,1295,213680,10330
1658,1181,213680,10330
1625,1157,213680,10330
1260,1701,213700,10331
1157,1518,213700,10331
1352,1383,213700,10331
1130,1159,213700,10331
1362,1460,213700,10331
1383,1401,213700,10331
1352,1401,213700,10331
1295,1159,213700,10331
1658,1159,213700,10331
1164,1181,213700,10331
1190,1205,213700,10331
1098,1205,213700,10331
1098,1190,213700,10331
1295,1130,213700,10331
1658,1130,213700,10331
1658,1295,213700,10331
1130,1260,213720,10332
1148,1260,213720,10332
1352,1383,213720,10332
1352,1401,213720,10332
1383,1401,213720,10332
1362,1460,213720,10332
1295,1159,213720,10332
1391,1460,213720,10332
1362,1391,213720,10332
1205,1401,213720,10332
1130,1148,213720,10332
1205,1352,213720,10332
1181,1159,213720,10332
1181,1295,213720,10332
1164,1159,213720,10332
1164,1295,213720,10332
1164,1181,213720,10332
1193,1590,213720,10332
1098,1190,213720,10332
1658,1157,213720,10332
1205,1383,213720,10332
1130,1148,213740,10333
1130,1260,213740,10333
1148,1260,213740,10333
1352,1383,213740,10333
1352,1401,213740,10333
1391,1460,213740,10333
1518,1590,213740,10333
1362,1460,213740,10333
1383,1401,213740,10333
1295,1157,213740,10333
1362,1391,213740,10333
1181,1157,213740,10333
1658,1157,213740,10333
1164,1157,213740,10333
1164,1295,213740,10333
1164,1181,213740,10333
1210,1168,213740,10333
1190,1205,213740,10333
1098,1205,213740,10333
1098,1190,213740,10333
1658,1295,213740,10333
1658,1181,213740,10333
1658,1164,213740,10333
1181,1295,213740,10333
1391,1460,213760,10334
1181,1295,213760,10334
1181,1157,213760,10334
1295,1157,213760,10334
1148,1260,213760,10334
1383,1401,213760,10334
1352,1401,213760,10334
1362,1391,213760,10334
1362,1460,213760,10334
1164,1295,213760,10334
1352,1383,213760,10334
1164,1181,213760,10334
1164,1157,213760,10334
1190,1205,213760,10334
1193,1210,213760,10334
1658,1164,213760,10334
1658,1181,213760,10334
1658,1295,213760,10334
1658,1157,213760,10334
1658,1115,213760,10334
1098,1205,213760,10334
1115,1164,213760,10334
1115,1181,213760,10334
1115,1295,213760,10334
1115,1157,213760,10334
1098,1190,213760,10334
1181,1373,213780,10335
1625,1157,213780,10335
1148,1260,213780,10335
1352,1383,213780,10335
1362,1460,213780,10335
1362,1391,213780,10335
1383,1401,213780,10335
1391,1460,213780,10335
1164,1157,213780,10335
1352,1401,213780,10335
1164,1625,213780,10335
1115,1157,213780,10335
1193,1590,213780,10335
1193,1210,213780,10335
1115,1625,213780,10335
1115,1164,213780,10335
1098,1205,213780,10335
1658,1157,213780,10335
1658,1625,213780,10335
1658,1164,213780,10335
1658,1115,213780,10335
1210,1590,213780,10335
1352,1383,213800,10336
1518,1590,213800,10336
1383,1401,213800,10336
1362,1460,213800,10336
1352,1401,213800,10336
1148,1260,213800,10336
1115,1181,213800,10336
1190,1205,213800,10336
1098,1205,213800,10336
1098,1190,213800,10336
1658,1157,213800,10336
1130,1221,213800,10336
1518,1590,213820,10337
1383,1401,213820,10337
1362,1460,213820,10337
1352,1401,213820,10337
1352,1383,213820,10337
1221,1159,213820,10337
1148,1260,213820,10337
1130,1159,213820,10337
1130,1221,213820,10337
1295,1221,213820,10337
1295,1159,213820,10337
1164,1181,213820,10337
1295,1130,213820,10337
1658,1164,213820,10337
1658,1181,213820,10337
1115,1164,213820,10337
1658,1115,213820,10337
1190,1205,213820,10337
1193,1210,213820,10337
1193,1168,213820,10337
1210,1168,213820,10337
1115,1181,213820,10337
1130,1159,213840,10338
1383,1401,213840,10338
1362,1460,213840,10338
1352,1401,213840,10338
1352,1383,213840,10338
1518,1590,213840,10338
1148,1260,213840,10338
1295,1159,213840,10338
1115,1181,213840,10338
1164,1181,213840,10338
1658,1115,213840,10338
1658,1164,213840,10338
1295,1130,213840,10338
