1142,1164,265900,7635
1202,1702,265900,7635
1202,1702,265940,7636
1202,1702,265960,7637
1157,1221,265980,7638
1157,1221,266060,7639
1157,1221,266160,7640
1157,1221,266200,7641
1202,1365,266240,7642
1202,1365,266260,7643
1202,1365,266280,7644
1142,1202,266280,7644
1202,1365,266300,7645
1142,1202,266300,7645
1142,1202,266320,7646
1142,1365,266340,7647
1202,1365,266340,7647
1142,1202,266340,7647
1157,1221,266360,7648
1142,1202,266360,7648
1142,1365,266380,7649
1202,1365,266380,7649
1157,1221,266380,7649
1142,1202,266380,7649
1202,1365,266400,7650
1142,1202,266400,7650
1130,1221,266420,7651
1157,1221,266440,7652
1157,1221,266460,7653
1130,1221,266480,7654
1202,1365,266480,7654
1130,1157,266480,7654
1130,1221,266500,7655
1144,1157,266500,7655
1130,1221,266520,7656
1144,1157,266520,7656
1142,1202,266540,7657
1164,1261,266600,7658
1159,1221,266620,7659
1164,1261,266620,7659
1142,1202,266640,7660
1144,1221,266660,7661
1142,1202,266660,7661
1142,1202,266680,7662
1142,1365,266700,7663
1202,1365,266700,7663
1142,1202,266700,7663
1202,1365,266720,7664
1144,1221,266720,7664
1144,1221,266740,7665
1144,1221,266780,7666
1098,1144,266840,7667
1098,1144,266860,7668
1157,1159,266880,7669
1144,1221,266880,7669
1157,1221,266880,7669
1144,1221,266900,7670
1144,1221,266920,7671
1144,1221,266940,7672
1144,1221,266980,7673
1144,1157,267040,7674
1221,1469,267040,7674
1157,1164,267040,7674
1144,1157,267060,7675
1144,1164,267060,7675
1221,1469,267060,7675
1142,1202,267060,7675
1157,1164,267060,7675
1144,1164,267080,7676
1098,1144,267080,7676
1221,1469,267080,7676
1157,1164,267080,7676
1098,1157,267080,7676
1144,1157,267100,7677
1144,1164,267100,7677
1221,1469,267100,7677
1157,1164,267100,7677
1157,1164,267120,7678
1130,1144,267120,7678
1157,1159,267140,7679
1098,1164,267140,7679
1221,1469,267140,7679
1144,1164,267160,7680
1157,1164,267160,7680
1157,1159,267180,7681
1164,1232,267200,7682
1142,1202,267240,7683
1144,1159,267240,7683
1142,1202,267280,7684
1142,1202,267300,7685
1142,1202,267320,7686
1202,1352,267320,7686
1142,1202,267340,7687
1164,1202,267440,7688
1164,1190,267460,7689
1164,1190,267480,7690
1144,1378,267480,7690
1164,1190,267500,7691
1164,1190,267540,7692
1142,1202,267560,7693
1142,1202,267580,7694
1130,1157,267580,7694
1142,1202,267600,7695
1098,1232,267620,7696
1142,1202,267620,7696
1164,1190,267660,7697
1383,1702,267660,7697
1164,1190,267740,7698
1157,1221,267760,7699
1164,1190,267780,7700
1142,1202,267820,7701
1098,1232,267860,7702
1190,1547,267860,7702
1164,1190,267900,7703
1142,1202,267920,7704
1157,1221,267940,7705
1202,1469,267960,7706
1157,1221,268000,7707
1142,1190,268040,7708
1142,1202,268060,7709
1157,1164,268060,7709
1157,1164,268080,7710
1164,1221,268100,7711
1157,1190,268100,7711
1157,1164,268100,7711
1164,1221,268120,7712
1209,1221,268140,7713
1164,1221,268140,7713
1209,1221,268260,7714
1130,1547,268260,7714
1142,1190,268300,7715
1130,1547,268300,7715
1098,1221,268320,7716
1209,1221,268320,7716
1098,1221,268360,7717
1098,1221,268380,7718
1098,1159,268380,7718
1130,1202,268460,7719
1098,1164,268540,7720
1221,1469,268540,7720
1098,1164,268560,7721
1221,1469,268560,7721
1164,1190,268580,7722
1221,1469,268580,7722
1130,1547,268580,7722
1164,1190,268600,7723
1221,1469,268600,7723
1221,1469,268620,7724
1221,1469,268640,7725
1190,1261,268640,7725
1157,1168,268640,7725
1221,1469,268660,7726
1221,1469,268680,7727
1130,1547,268680,7727
1221,1469,268700,7728
1221,1469,268720,7729
1130,1547,268720,7729
1164,1190,268740,7730
1221,1469,268740,7730
1130,1547,268740,7730
1130,1168,268740,7730
1164,1190,268760,7731
1130,1547,268760,7731
1202,1261,268760,7731
1130,1168,268760,7731
1221,1469,268780,7732
1130,1547,268780,7732
1130,1168,268780,7732
1221,1469,268800,7733
1130,1547,268800,7733
1130,1168,268800,7733
1130,1168,268840,7734
1221,1469,268860,7735
1130,1547,268860,7735
1130,1168,268860,7735
1190,1202,268880,7736
1221,1469,268880,7736
1130,1168,268900,7737
1221,1469,268920,7738
1130,1547,268920,7738
1130,1168,268920,7738
1164,1261,268920,7738
1221,1469,268940,7739
1130,1547,268940,7739
1130,1168,268940,7739
1157,1261,268960,7740
1130,1547,268960,7740
1221,1469,268980,7741
1130,1547,268980,7741
1130,1547,269000,7742
1130,1547,269020,7743
1221,1469,269040,7744
1130,1547,269040,7744
1130,1168,269040,7744
1221,1469,269060,7745
1130,1547,269060,7745
1130,1168,269060,7745
1164,1261,269060,7745
1232,1702,269080,7746
1130,1547,269080,7746
1232,1702,269100,7747
1130,1547,269100,7747
1130,1168,269100,7747
1232,1702,269120,7748
1130,1547,269140,7749
1164,1221,269160,7750
1209,1769,269200,7751
1130,1547,269200,7751
1130,1547,269220,7752
1130,1168,269220,7752
1130,1547,269240,7753
1130,1168,269240,7753
1130,1547,269260,7754
1130,1168,269260,7754
1130,1547,269280,7755
1130,1168,269280,7755
1130,1547,269300,7756
1130,1168,269300,7756
1130,1547,269320,7757
1130,1168,269320,7757
1130,1547,269340,7758
1130,1547,269360,7759
1130,1168,269360,7759
1130,1547,269380,7760
1373,1769,269440,7761
1209,1378,269440,7761
1209,1378,269460,7762
1209,1378,269480,7763
1209,1378,269500,7764
1209,1378,269520,7765
1221,1525,269580,7766
1221,1525,269680,7767
1159,1221,269680,7767
1159,1221,269700,7768
1164,1525,269700,7768
1130,1159,269760,7769
1130,1221,269780,7770
1130,1221,269800,7771
1144,1164,269820,7772
1130,1221,269840,7773
1144,1164,269840,7773
1144,1164,269940,7774
1159,1221,269940,7774
1144,1164,269960,7775
1130,1221,270260,7776
1157,1221,270360,7777
1130,1157,270360,7777
1157,1159,270500,7778
1164,1190,270540,7779
1142,1232,270560,7780
1130,1547,270620,7781
1130,1547,270640,7782
1130,1547,270660,7783
1164,1547,270680,7784
1130,1164,270680,7784
1130,1547,270680,7784
1164,1547,270700,7785
1130,1547,270700,7785
1164,1547,270720,7786
1130,1164,270720,7786
1130,1547,270720,7786
1164,1190,270740,7787
1164,1547,270740,7787
1157,1221,270740,7787
1164,1190,270760,7788
1164,1547,270760,7788
1159,1221,270760,7788
1157,1221,270760,7788
1164,1547,270780,7789
1159,1221,270780,7789
1157,1221,270780,7789
1142,1202,270780,7789
1130,1164,270780,7789
1190,1547,270800,7790
1159,1221,270800,7790
1157,1221,270800,7790
1142,1202,270800,7790
1130,1164,270800,7790
1130,1547,270800,7790
1190,1547,270820,7791
1202,1469,270820,7791
1142,1202,270820,7791
1098,1164,270840,7792
1190,1547,270840,7792
1202,1469,270840,7792
1098,1547,270840,7792
1202,1221,270860,7793
1190,1547,270860,7793
1164,1547,270880,7794
1190,1547,270880,7794
1144,1547,270880,7794
1164,1547,270900,7795
1164,1547,270920,7796
1164,1547,270940,7797
1142,1261,270960,7798
1221,1469,271160,7799
1221,1469,271220,7800
1221,1469,271300,7801
1221,1469,271320,7802
1221,1469,271340,7803
1142,1202,271380,7804
1130,1232,271460,7805
1221,1469,271460,7805
1142,1202,271480,7806
1221,1261,271500,7807
1221,1261,271520,7808
1159,1164,271540,7809
1221,1261,271540,7809
1164,1221,271560,7810
1221,1261,271560,7810
1142,1202,271560,7810
1164,1221,271580,7811
1164,1221,271600,7812
1221,1261,271600,7812
1142,1202,271600,7812
1221,1261,271620,7813
1221,1261,271640,7814
1221,1469,271640,7814
1164,1221,271700,7815
1164,1221,271720,7816
1164,1221,271740,7817
1142,1202,271740,7817
1159,1221,271800,7818
1157,1221,271800,7818
1144,1157,271820,7819
1144,1221,271820,7819
1157,1221,271820,7819
1164,1221,271860,7820
1144,1164,271860,7820
1164,1221,271880,7821
1144,1157,271880,7821
1144,1164,271880,7821
1157,1221,271880,7821
1164,1221,271900,7822
1144,1164,271900,7822
1157,1221,271900,7822
1164,1221,271920,7823
1144,1164,271920,7823
1144,1221,271920,7823
1157,1221,271920,7823
1144,1221,271940,7824
1157,1221,271980,7825
1157,1221,272000,7826
1144,1157,272020,7827
1144,1221,272020,7827
1157,1221,272020,7827
1144,1157,272040,7828
1159,1221,272040,7828
1144,1221,272040,7828
1157,1221,272040,7828
1144,1157,272060,7829
1144,1221,272060,7829
1157,1221,272060,7829
1142,1391,272060,7829
1157,1221,272080,7830
1142,1391,272080,7830
1144,1221,272100,7831
1157,1221,272100,7831
1142,1391,272100,7831
1157,1221,272120,7832
1157,1221,272140,7833
1157,1221,272160,7834
1164,1221,272180,7835
1164,1261,272180,7835
1164,1221,272200,7836
1157,1221,272200,7836
1142,1391,272200,7836
1144,1157,272220,7837
1144,1221,272220,7837
1157,1221,272220,7837
1144,1157,272240,7838
1144,1221,272240,7838
1157,1221,272240,7838
1144,1157,272260,7839
1144,1221,272260,7839
1157,1221,272260,7839
1144,1157,272280,7840
1157,1221,272280,7840
1142,1202,272280,7840
1144,1157,272300,7841
1144,1221,272300,7841
1157,1221,272300,7841
1142,1202,272300,7841
1157,1159,272320,7842
1144,1157,272320,7842
1144,1221,272320,7842
1157,1221,272320,7842
1261,1701,272320,7842
1144,1221,272340,7843
1261,1701,272340,7843
1144,1221,272360,7844
1164,1190,272380,7845
1159,1460,272380,7845
1144,1221,272380,7845
1144,1221,272400,7846
1261,1701,272400,7846
1159,1460,272420,7847
1157,1190,272420,7847
1157,1164,272420,7847
1261,1701,272420,7847
1164,1190,272440,7848
1157,1164,272440,7848
1164,1190,272460,7849
1157,1190,272460,7849
1157,1164,272460,7849
1261,1701,272460,7849
1164,1190,272480,7850
1144,1221,272480,7850
1157,1190,272480,7850
1261,1701,272480,7850
1164,1190,272500,7851
1144,1221,272500,7851
1157,1190,272500,7851
1144,1221,272520,7852
1144,1221,272540,7853
1157,1190,272540,7853
1164,1190,272560,7854
1144,1221,272560,7854
1144,1221,272580,7855
1164,1190,272600,7856
1144,1221,272600,7856
1164,1190,272620,7857
1144,1221,272620,7857
1144,1221,272640,7858
1159,1164,272660,7859
1164,1202,272740,7860
1164,1202,272760,7861
1261,1352,272800,7862
1164,1202,272800,7862
1164,1190,272820,7863
1130,1157,272820,7863
1164,1190,272840,7864
1130,1157,272840,7864
1130,1202,272860,7865
1164,1202,272860,7865
1130,1159,272860,7865
1130,1157,272860,7865
1261,1352,272880,7866
1164,1202,272880,7866
1130,1164,272880,7866
1130,1164,272900,7867
1261,1352,272920,7868
1130,1232,272920,7868
1144,1221,272920,7868
1130,1164,272920,7868
1144,1221,272980,7869
1144,1221,273000,7870
1144,1221,273020,7871
1157,1202,273060,7872
1142,1190,273080,7873
1190,1202,273080,7873
1144,1221,273080,7873
1142,1190,273100,7874
1144,1221,273100,7874
1142,1190,273120,7875
1144,1221,273140,7876
1142,1202,273200,7877
1144,1221,273240,7878
1142,1202,273240,7878
1190,1232,273260,7879
1144,1221,273260,7879
1144,1221,273280,7880
1144,1221,273300,7881
1190,1232,273340,7882
1144,1221,273340,7882
1190,1232,273360,7883
1164,1547,273380,7884
1130,1547,273380,7884
1130,1164,273420,7885
1130,1547,273420,7885
1164,1547,273440,7886
1130,1547,273440,7886
1164,1547,273460,7887
1164,1547,273480,7888
1130,1547,273480,7888
1164,1547,273500,7889
1130,1164,273500,7889
1130,1547,273500,7889
1164,1547,273520,7890
1130,1547,273520,7890
1164,1261,273540,7891
1130,1157,273560,7892
1142,1202,273580,7893
1142,1202,273600,7894
1144,1221,273620,7895
1130,1157,273620,7895
1130,1157,273640,7896
1130,1157,273660,7897
1202,1362,273700,7898
1142,1202,273700,7898
1221,1469,273720,7899
1142,1202,273720,7899
1221,1469,273740,7900
1142,1202,273740,7900
1221,1469,273760,7901
1221,1469,273780,7902
1202,1383,273800,7903
1144,1221,273800,7903
1221,1469,273800,7903
1202,1383,273820,7904
1144,1221,273820,7904
1202,1383,273840,7905
1142,1202,273840,7905
1144,1221,273860,7906
1157,1159,273880,7907
1144,1221,273880,7907
1130,1157,273880,7907
1202,1378,273940,7908
1202,1378,274000,7909
1144,1221,274000,7909
1142,1202,274000,7909
1144,1221,274020,7910
1142,1202,274020,7910
1130,1159,274040,7911
1142,1202,274040,7911
1144,1221,274120,7912
1144,1221,274160,7913
1142,1202,274320,7914
1142,1202,274460,7915
1142,1401,274520,7916
1202,1769,274560,7917
1144,1221,274560,7917
1144,1221,274600,7918
1144,1221,274620,7919
1142,1202,274620,7919
1202,1769,274640,7920
1142,1202,274640,7920
1142,1769,274640,7920
1144,1221,274660,7921
1144,1221,274680,7922
1144,1232,274720,7923
1144,1232,274740,7924
1144,1221,274740,7924
1130,1221,274760,7925
1130,1221,274780,7926
1144,1221,274780,7926
1144,1221,274800,7927
1130,1144,274800,7927
1202,1769,274820,7928
1144,1221,274820,7928
1261,1460,274840,7929
1202,1769,274840,7929
1142,1202,274860,7930
1221,1362,274860,7930
1221,1362,274880,7931
1221,1362,274900,7932
1221,1378,274980,7933
1142,1547,275120,7934
1142,1547,275140,7935
1142,1547,275200,7936
1202,1547,275200,7936
1144,1159,275240,7937
1098,1144,275280,7938
1098,1144,275300,7939
1142,1202,275300,7939
1098,1144,275320,7940
1142,1202,275320,7940
1098,1144,275340,7941
1098,1144,275360,7942
1144,1159,275480,7943
1144,1159,275500,7944
1142,1202,275580,7945
1144,1159,275580,7945
1144,1157,275700,7946
1144,1157,275740,7947
1202,1365,275740,7947
1144,1159,275740,7947
1157,1159,275760,7948
1157,1159,275780,7949
1157,1159,275820,7950
1157,1159,275840,7951
1157,1159,275900,7952
1157,1159,275920,7953
1261,1460,275960,7954
1261,1460,276140,7955
1202,1469,276200,7956
1202,1469,276280,7957
1142,1352,276480,7958
1142,1352,276500,7959
1142,1352,276520,7960
1142,1352,276540,7961
1142,1352,276560,7962
1142,1352,276580,7963
1157,1168,276600,7964
1142,1352,276600,7964
1142,1352,276760,7965
1202,1352,276820,7966
1142,1352,276840,7967
1261,1469,276980,7968
1261,1469,277040,7969
1365,1401,277060,7970
1261,1469,277060,7970
1365,1401,277100,7971
1365,1401,277120,7972
1365,1401,277140,7973
1202,1383,277160,7974
1365,1401,277160,7974
1365,1401,277180,7975
1365,1401,277300,7976
1365,1401,277320,7977
1365,1401,277340,7978
1365,1401,277360,7979
1261,1416,277360,7979
1365,1401,277380,7980
1142,1202,277380,7980
1365,1401,277400,7981
1365,1401,277420,7982
1365,1401,277440,7983
1365,1401,277460,7984
1261,1416,277460,7984
1365,1401,277480,7985
1142,1202,277480,7985
1365,1401,277500,7986
1142,1202,277500,7986
1365,1401,277520,7987
1142,1202,277520,7987
1202,1362,277540,7988
1365,1401,277540,7988
1365,1401,277560,7989
1365,1401,277580,7990
1365,1401,277600,7991
1232,1547,277600,7991
1365,1401,277620,7992
1261,1416,277620,7992
1232,1547,277620,7992
1365,1401,277640,7993
1261,1416,277640,7993
1365,1401,277660,7994
1261,1416,277660,7994
1365,1401,277680,7995
1261,1416,277680,7995
1365,1401,277700,7996
1365,1401,277720,7997
1365,1401,277740,7998
1157,1168,277760,7999
1365,1401,277780,8000
1365,1401,277820,8001
1365,1401,277880,8002
1261,1701,277920,8003
1144,1469,277960,8004
1144,1469,277980,8005
1232,1383,278020,8006
1202,1547,278060,8007
1202,1547,278080,8008
1232,1383,278080,8008
1157,1168,278100,8009
1232,1383,278100,8009
1232,1383,278120,8010
1157,1168,278160,8011
1144,1168,278220,8012
1144,1168,278240,8013
1144,1168,278260,8014
1144,1168,278280,8015
1144,1157,278300,8016
1144,1168,278300,8016
1144,1157,278320,8017
1365,1401,278320,8017
1144,1168,278320,8017
1144,1157,278340,8018
1365,1401,278340,8018
1144,1168,278340,8018
1365,1401,278360,8019
1365,1401,278380,8020
1202,1365,278400,8021
1365,1401,278440,8022
1365,1401,278460,8023
1365,1401,278520,8024
1365,1401,278540,8025
1365,1401,278560,8026
1144,1157,278580,8027
1365,1401,278580,8027
1365,1401,278600,8028
1365,1401,278620,8029
1365,1401,278680,8030
1202,1365,278700,8031
1365,1401,278700,8031
1202,1365,278740,8032
1202,1401,278740,8032
1202,1365,278760,8033
1144,1168,278800,8034
1144,1168,278820,8035
1144,1157,278840,8036
1144,1157,278860,8037
1142,1383,278860,8037
1202,1232,278920,8038
1157,1159,279020,8039
1157,1159,279040,8040
1142,1202,279080,8041
1142,1202,279100,8042
1142,1202,279140,8043
1232,1378,279180,8044
1232,1378,279200,8045
1202,1702,279200,8045
1232,1378,279220,8046
1232,1378,279240,8047
1232,1378,279260,8048
1142,1202,279280,8049
1142,1702,279280,8049
1232,1378,279300,8050
1202,1702,279300,8050
1232,1378,279320,8051
1232,1378,279340,8052
1232,1378,279360,8053
1232,1378,279380,8054
1232,1378,279400,8055
1157,1159,279460,8056
1142,1202,279480,8057
1261,1769,279560,8058
1202,1416,279700,8059
1202,1416,279720,8060
1142,1769,280140,8061
1202,1460,280160,8062
1232,1702,280180,8063
1202,1460,280180,8063
1232,1702,280200,8064
1142,1701,280240,8065
1232,1391,280260,8066
1232,1391,280280,8067
1232,1391,280300,8068
1144,1159,280300,8068
1232,1391,280340,8069
1142,1232,280400,8070
1202,1232,280420,8071
1142,1232,280420,8071
1202,1232,280440,8072
1142,1232,280440,8072
1202,1232,281840,8073
1202,1391,282080,8074
1202,1391,282120,8075
1202,1391,282140,8076
1202,1391,282160,8077
1142,1261,282780,8078
1142,1202,282860,8079
1202,1401,283340,8080
1142,1460,283400,8081
1202,1401,283400,8081
1202,1401,283420,8082
1142,1202,283520,8083
1202,1261,283520,8083
1142,1202,283540,8084
1202,1261,283540,8084
1202,1261,283560,8085
1142,1261,283580,8086
1202,1261,283580,8086
1202,1261,283600,8087
1202,1460,283620,8088
1202,1261,283620,8088
1142,1261,283640,8089
1142,1202,283640,8089
1232,1378,283940,8090
1202,1401,284000,8091
1202,1702,284240,8092
1142,1261,284580,8093
1202,1362,284600,8094
1142,1261,284640,8095
1142,1261,284740,8096
1142,1261,284820,8097
1142,1261,284840,8098
1142,1261,284860,8099
1202,1362,284860,8099
1202,1362,284880,8100
1202,1232,284960,8101
1261,1416,285100,8102
1261,1416,285120,8103
1142,1261,285220,8104
1261,1416,285420,8105
1261,1416,285440,8106
1142,1261,285460,8107
1142,1416,285460,8107
1202,1784,285700,8108
1261,1352,285920,8109
1261,1352,286040,8110
1261,1352,286080,8111
1261,1352,286100,8112
1261,1352,286120,8113
1261,1352,286140,8114
1261,1352,286160,8115
1261,1352,286180,8116
1261,1352,286200,8117
1261,1352,286220,8118
1142,1202,286240,8119
1261,1352,286260,8120
1261,1352,286280,8121
1261,1352,286400,8122
1261,1352,286440,8123
1261,1352,286520,8124
1261,1352,286540,8125
1261,1352,286560,8126
1261,1352,286620,8127
1261,1352,286680,8128
1261,1352,286700,8129
1261,1352,286720,8130
1261,1352,286740,8131
1261,1352,286760,8132
1261,1352,286780,8133
1261,1352,287420,8134
1261,1352,287440,8135
1261,1352,287460,8136
1142,1202,287940,8137
1202,1261,288080,8138
1142,1261,288320,8139
1142,1485,288880,8140
1261,1485,289900,8141
1261,1485,289920,8142
1261,1485,290240,8143
1261,1485,290400,8144
1261,1485,290420,8145
1261,1485,290440,8146
1261,1485,290460,8147
1261,1485,290480,8148
1261,1485,290620,8149
1261,1485,290640,8150
1261,1485,290660,8151
1261,1485,290680,8152
1261,1485,290700,8153
1261,1485,290760,8154
1261,1485,290840,8155
1261,1485,291140,8156
1460,1485,291760,8157
1469,1485,293360,8158
1469,1485,293400,8159
1469,1485,293420,8160
1469,1485,293440,8161
1378,1485,293540,8162
1307,1485,293540,8162
1307,1485,293560,8163
1307,1485,293580,8164
1307,1485,293600,8165
1307,1485,293620,8166
1307,1485,293640,8167
1391,1485,293920,8168
1391,1485,293980,8169
1391,1485,294000,8170
1383,1485,294200,8171
1383,1485,294240,8172
1383,1485,294260,8173
1383,1485,294300,8174
1383,1485,294320,8175
1383,1485,294340,8176
1352,1485,294440,8177
1352,1485,294460,8178
1352,1485,294480,8179
1352,1485,294500,8180
1352,1485,294520,8181
1352,1485,294540,8182
1352,1485,294560,8183
1352,1485,294580,8184
1352,1485,294700,8185
1352,1485,294720,8186
1352,1485,294740,8187
1485,1702,294840,8188
1485,1702,294860,8189
1485,1702,294880,8190
1460,1784,295040,8191
1485,1784,295120,8192
1460,1784,295140,8193
1460,1485,295260,8194
1460,1485,295320,8195
1460,1784,295360,8196
1460,1784,295380,8197
1460,1485,295380,8197
1460,1485,295400,8198
1460,1784,295420,8199
1460,1784,295440,8200
1460,1784,295460,8201
1460,1784,295500,8202
1460,1485,295500,8202
1460,1485,295520,8203
1460,1784,295540,8204
1485,1547,295580,8205
1485,1547,295600,8206
1307,1485,297360,8207
1307,1485,297380,8208
1416,1485,299600,8209
1485,1702,304120,8210
1469,1485,307080,8211
1416,1485,307140,8212
1416,1485,307160,8213
1485,1547,312100,8214
1485,1547,312440,8215
